contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:13.100000,66.4,1,67.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:17.600000,66.0,4,66.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:20.600000,66.0,1,66.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:23.100000,66.6,16,67.4,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:26.100000,66.0,4,66.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:28.600000,66.0,4,66.6,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:30.600000,66.0,3,66.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:34.100000,66.2,2,67.0,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:37.600000,66.8,19,67.6,23,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:40.600000,67.0,10,67.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:47.600000,67.2,2,67.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:49.600000,67.0,10,67.6,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:48:52.600000,66.8,8,67.6,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:01.600000,67.0,3,67.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:03.100000,66.6,6,67.2,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:08.100000,67.0,2,67.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:10.100000,66.8,15,67.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:16.600000,67.0,14,67.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:20.600000,66.8,7,67.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:23.100000,67.2,2,67.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:29.100000,67.2,7,67.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:34.600000,67.2,8,67.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:41.100000,67.2,3,67.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:43.600000,67.2,1,67.8,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:50.100000,67.4,2,68.0,28,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:53.600000,67.6,1,68.0,30,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:49:55.100000,67.2,15,67.8,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:01.600000,67.2,12,68.0,28,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:04.100000,67.8,3,68.0,27,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:07.600000,67.2,3,67.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:13.100000,67.2,2,67.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:20.600000,67.2,2,67.8,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:24.100000,67.0,12,67.8,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:29.600000,66.8,1,67.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:32.100000,66.2,1,66.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:35.100000,66.8,10,67.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:38.600000,67.2,2,67.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:40.100000,66.8,2,67.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:47.600000,66.4,19,67.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:50:58.600000,65.4,18,66.2,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:02.100000,65.8,5,66.4,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:07.600000,65.4,2,65.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:11.100000,65.4,4,66.2,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:14.100000,65.6,8,66.2,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:17.600000,65.2,16,65.8,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:18.100000,65.4,5,66.2,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:23.600000,65.0,36,65.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:27.100000,65.0,18,65.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:32.100000,65.2,2,65.8,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:33.100000,65.2,10,65.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:37.600000,65.0,18,65.8,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:41.100000,65.2,2,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:44.600000,65.2,3,65.8,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:50.600000,65.0,15,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:51:55.100000,65.0,25,65.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:02.100000,65.0,40,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:05.100000,65.4,9,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:08.600000,65.4,14,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:11.100000,65.6,1,65.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:13.600000,65.2,28,66.0,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:20.100000,65.4,4,65.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:22.100000,65.8,14,66.4,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:26.600000,65.8,14,66.4,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:27.600000,65.8,14,66.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:32.600000,65.8,14,66.2,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:35.100000,66.0,2,66.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:41.600000,66.8,2,67.4,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:44.600000,67.0,7,67.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:47.100000,67.2,11,68.0,50,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:50.600000,67.0,21,67.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:53.100000,67.0,13,67.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:56.600000,67.2,7,67.8,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:52:59.100000,67.2,2,67.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:01.600000,66.8,2,67.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:04.600000,66.8,5,67.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:08.100000,66.6,3,66.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:11.600000,66.8,2,67.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:13.100000,66.4,14,66.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:17.600000,66.6,2,66.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:19.100000,66.4,15,66.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:21.600000,66.4,12,66.8,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:29.600000,66.4,3,66.6,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:30.600000,66.2,2,66.6,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:35.600000,66.6,2,66.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:39.600000,66.2,1,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:44.100000,66.0,5,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:47.600000,65.8,4,66.0,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:50.100000,65.8,6,66.0,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:53.100000,65.8,27,66.2,16,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:53:57.100000,65.4,5,66.0,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:02.100000,65.4,3,65.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:06.100000,65.8,8,66.2,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:13.100000,65.4,1,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:19.600000,65.8,7,66.2,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:24.600000,65.8,6,66.2,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:32.600000,65.4,2,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:55.100000,65.2,28,65.8,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:54:59.600000,65.2,20,65.8,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:05.600000,65.2,7,65.4,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:07.600000,64.4,6,65.0,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:10.100000,64.4,5,65.0,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:14.600000,64.6,12,65.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:17.100000,64.6,13,65.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:19.600000,64.8,1,65.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:22.100000,64.6,1,64.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:25.100000,64.6,3,65.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:28.100000,64.8,10,65.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:30.600000,64.8,1,65.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:35.600000,65.0,5,65.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:38.600000,65.2,10,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:41.600000,65.2,2,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:42.100000,65.2,2,65.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:47.600000,65.6,21,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:49.100000,66.0,3,66.2,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:53.600000,66.0,24,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:56.600000,66.4,22,66.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:55:57.600000,66.6,6,67.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:00.100000,66.2,24,66.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:04.600000,66.6,2,67.2,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:09.100000,66.8,9,67.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:14.600000,66.6,1,67.2,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:16.600000,66.8,6,67.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:20.600000,67.4,1,67.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:23.600000,67.8,1,68.0,27,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:26.600000,68.0,52,68.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:29.600000,68.2,7,68.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:32.600000,68.8,1,69.0,26,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:35.600000,69.2,10,70.0,55,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:38.100000,68.6,2,69.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:39.600000,68.6,6,68.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:44.600000,68.8,5,69.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:46.600000,69.2,1,69.6,21,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:50.600000,69.2,14,69.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:53.600000,69.6,7,70.0,50,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:56.100000,69.6,22,70.0,48,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:56:59.100000,70.0,15,70.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:02.600000,70.2,13,70.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:05.600000,70.4,2,70.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:08.600000,70.4,1,70.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:10.600000,70.2,6,70.8,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:14.100000,70.4,3,70.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:17.600000,70.6,8,70.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:19.600000,71.0,7,71.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:23.100000,71.4,2,71.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:26.600000,72.0,15,72.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:29.600000,71.8,2,72.4,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:32.600000,71.2,9,71.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:35.600000,71.0,4,71.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:38.600000,71.6,3,71.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:41.600000,71.4,2,72.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:44.100000,71.8,6,72.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:47.600000,71.8,6,72.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:50.600000,72.2,1,72.6,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:53.600000,71.8,7,72.2,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:56.600000,71.6,8,71.8,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:57:59.100000,71.4,6,71.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:02.100000,72.0,6,72.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:04.600000,72.2,23,72.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:08.100000,72.0,11,72.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:10.600000,72.0,4,72.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:14.600000,72.6,1,72.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:17.600000,72.6,2,73.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:20.600000,72.2,6,72.8,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:22.600000,72.2,3,72.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:25.100000,72.4,1,72.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:29.600000,72.6,12,72.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:32.600000,72.4,2,72.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:35.600000,72.2,3,72.6,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:38.600000,71.4,6,71.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:41.100000,71.4,3,72.0,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:44.100000,71.2,26,71.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:47.600000,70.8,8,71.4,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:53.600000,70.0,1,70.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:58:55.100000,69.6,7,70.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:02.100000,70.0,9,71.0,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:05.100000,69.8,12,70.4,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:07.100000,69.8,16,70.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:10.100000,70.0,9,70.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:14.100000,70.0,2,70.6,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:17.600000,70.2,1,70.8,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:20.600000,70.0,21,70.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:23.600000,70.0,5,70.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:26.100000,70.6,2,71.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:29.100000,69.8,1,70.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:32.600000,69.4,6,69.8,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:34.600000,69.2,3,69.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:38.600000,69.2,4,69.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:41.100000,69.0,5,69.2,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:44.600000,69.0,6,69.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:47.600000,69.0,3,69.2,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:49.100000,68.4,4,68.8,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:53.100000,68.4,3,69.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 09:59:59.100000,68.2,3,68.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:02.600000,68.8,5,69.2,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:04.100000,68.2,1,68.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:08.100000,68.6,2,69.2,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:11.600000,69.0,16,69.2,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:14.100000,67.8,2,68.4,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:17.600000,67.6,3,68.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:20.600000,67.8,3,68.6,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:25.100000,67.8,3,68.4,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:28.600000,67.8,2,68.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:32.600000,68.2,8,68.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:33.600000,68.6,14,69.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:37.600000,69.2,24,69.8,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:41.100000,68.4,12,68.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:43.600000,69.0,3,69.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:47.100000,69.6,2,70.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:49.100000,69.8,2,70.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:52.600000,69.8,5,70.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:55.600000,70.0,10,70.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:00:59.600000,69.2,1,69.8,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:02.600000,68.2,10,68.6,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:05.100000,69.0,2,69.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:08.100000,68.6,1,68.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:10.100000,68.8,9,69.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:14.100000,68.2,3,68.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:17.600000,68.6,11,69.0,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:20.600000,69.2,3,69.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:24.600000,70.0,8,70.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:29.600000,69.8,30,70.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:32.100000,70.0,2,70.4,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:33.100000,69.4,6,70.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:38.600000,70.6,10,71.0,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:40.100000,70.8,3,71.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:43.600000,70.6,4,71.2,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:47.100000,70.4,8,71.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:50.100000,70.2,14,71.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:52.600000,70.6,21,71.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:01:59.100000,70.8,10,71.4,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:02.600000,71.0,12,71.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:04.600000,71.0,6,71.8,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:07.600000,71.8,3,72.0,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:11.100000,70.8,7,71.4,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:14.100000,71.0,1,71.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:20.600000,71.6,6,72.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:23.100000,71.0,11,71.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:26.100000,71.2,11,71.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:28.100000,71.2,7,71.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:33.100000,71.6,2,72.2,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:38.600000,71.8,7,72.2,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:39.600000,71.2,12,72.0,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:43.600000,71.4,2,72.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-22 10:02:47.100000,71.4,7,72.0,2,TRADING
