contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:36:32.300000,282.6,5,284.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:36:33.300000,283.0,13,285.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:36:39.800000,284.0,2,286.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:36:45.800000,285.2,5,287.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:37:15.300000,283.6,1,285.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:37:20.800000,285.0,5,286.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:37:29.800000,285.4,7,287.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:37:38.800000,285.0,5,287.2,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:37:49.300000,285.2,5,287.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:38:15.800000,282.4,8,285.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:38:33.800000,282.6,1,284.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:38:41.800000,283.8,5,285.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:39:20.300000,279.0,6,281.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:39:23.800000,277.2,6,280.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:39:33.800000,276.6,5,278.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:40:17.300000,284.0,6,286.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:40:23.800000,284.0,2,287.0,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:40:30.300000,283.0,5,285.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:40:53.300000,279.6,12,282.8,9,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:41:23.300000,284.0,3,286.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:41:28.300000,283.0,7,285.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:41:30.800000,283.4,8,285.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:41:39.300000,284.0,8,286.4,14,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:41:57.800000,283.2,8,284.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:04.800000,284.8,9,287.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:18.800000,281.8,9,284.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:21.300000,283.2,6,284.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:33.800000,280.8,2,281.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:38.800000,279.8,5,281.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:42:40.800000,280.6,6,281.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:43:15.300000,279.2,7,281.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:43:36.800000,278.8,7,280.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:43:45.300000,278.0,8,280.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:43:56.300000,276.4,1,278.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:43:58.800000,273.6,2,276.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:06.300000,275.6,7,277.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:43.300000,271.2,1,272.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:50.300000,269.4,2,270.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:52.800000,270.0,6,271.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:54.800000,270.4,5,272.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:44:59.300000,269.4,2,270.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:45:02.300000,270.2,3,272.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:45:03.300000,269.8,2,271.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:45:07.800000,269.0,1,271.4,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:45:42.800000,269.4,7,271.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:45:55.800000,268.8,3,270.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:46:11.800000,270.6,12,273.2,12,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:46:29.800000,272.0,5,273.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:46:32.300000,272.0,5,273.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:46:42.800000,272.6,5,274.0,4,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:02.300000,275.8,1,278.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:05.300000,276.8,1,278.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:08.300000,278.6,6,281.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:10.800000,280.0,12,283.4,12,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:14.300000,282.0,6,284.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:17.300000,284.4,2,287.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:24.800000,282.2,12,285.6,12,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:56.300000,280.6,2,283.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:47:58.300000,281.2,5,283.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:48:02.300000,279.4,6,282.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:48:04.800000,278.4,5,280.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:48:10.800000,278.6,12,281.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:48:30.300000,282.0,3,284.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:48:46.300000,282.4,8,284.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:49:13.800000,284.8,1,287.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:49:23.800000,288.6,1,289.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:49:26.300000,285.8,12,288.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:49:30.300000,284.8,6,287.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:49:55.800000,287.2,3,288.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:50:03.800000,287.0,8,289.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:50:08.800000,287.6,2,289.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:50:25.300000,285.6,6,287.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:50:40.300000,285.4,4,286.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:51:01.800000,285.6,7,287.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:51:17.800000,285.4,2,287.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:03.300000,284.6,3,286.8,9,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:07.300000,286.8,6,289.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:20.300000,289.2,7,291.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:23.800000,292.4,6,294.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:29.800000,292.4,3,293.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:35.300000,290.8,2,292.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:52:56.800000,291.0,6,293.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:02.800000,291.8,7,294.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:20.800000,293.4,6,296.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:25.300000,293.2,9,295.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:29.800000,291.6,11,293.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:39.300000,292.8,4,295.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:53:50.300000,293.6,6,296.4,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:54:05.300000,293.8,2,295.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:54:16.800000,293.4,2,294.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:54:22.300000,293.6,8,295.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:54:53.300000,293.4,2,294.8,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:02.300000,293.4,8,296.4,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:08.300000,297.2,9,299.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:12.300000,297.4,2,299.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:17.800000,297.0,3,299.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:23.800000,299.8,1,300.0,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:26.800000,299.4,2,300.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:29.300000,298.2,6,300.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:33.300000,296.6,12,299.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:41.300000,294.0,8,297.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:52.800000,289.8,6,292.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:55:55.300000,287.4,6,289.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:00.300000,286.8,3,289.0,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:14.300000,286.4,3,288.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:15.300000,286.8,6,289.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:32.300000,286.0,2,288.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:47.800000,286.4,6,289.2,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:55.300000,285.2,6,288.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:56:57.300000,284.0,5,286.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:57:18.300000,285.6,11,288.0,11,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:57:32.300000,285.6,9,287.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:57:35.300000,285.2,3,287.6,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:57:41.800000,285.8,1,288.0,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:58:32.300000,284.2,6,286.4,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:59:07.300000,281.0,14,283.8,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:59:46.300000,279.0,1,280.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:59:48.300000,278.0,1,280.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 13:59:53.800000,276.0,7,279.0,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:29.800000,280.2,6,282.6,13,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:32.800000,280.2,6,282.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:35.800000,280.4,2,282.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:37.800000,280.6,6,282.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:41.800000,280.8,2,282.6,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:44.800000,279.8,7,281.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:47.300000,280.2,1,282.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:50.800000,280.8,1,282.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:53.800000,280.2,1,282.2,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:56.800000,280.6,1,282.4,4,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:00:57.300000,280.6,1,282.6,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:08.800000,278.8,6,281.2,11,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:09.800000,278.0,6,280.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:17.800000,280.0,1,281.4,12,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:19.800000,280.4,1,281.4,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:23.300000,280.4,1,281.8,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:29.800000,280.2,1,281.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:47.300000,281.0,3,283.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:01:48.300000,280.8,6,283.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:02:16.300000,282.0,2,283.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:02:24.300000,283.2,3,285.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:02:49.800000,281.0,1,283.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:01.300000,281.0,5,283.2,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:05.300000,279.0,4,280.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:08.300000,277.4,6,279.8,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:17.800000,278.8,1,280.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:28.300000,279.8,6,282.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:03:37.800000,280.6,5,283.0,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:09.300000,280.4,3,282.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:18.800000,282.0,5,284.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:25.800000,282.4,5,284.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:30.800000,283.4,1,285.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:42.800000,285.2,5,287.6,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:04:59.800000,284.8,5,287.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:05:35.800000,287.8,3,289.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:05:40.800000,290.4,1,291.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:05:43.800000,289.8,6,291.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:05:51.800000,289.0,10,291.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:05:54.800000,288.0,1,290.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:06:08.800000,286.6,2,289.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:06:41.300000,285.2,1,287.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:06:58.300000,285.8,6,288.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:07:11.300000,286.4,9,288.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:08:11.800000,282.6,6,285.4,9,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:08:49.800000,284.4,7,287.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:09:04.800000,280.0,3,282.4,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:09:20.300000,277.6,8,280.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:09:27.300000,278.4,6,280.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:09:54.300000,279.0,6,281.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:10:38.800000,280.0,12,282.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:10:59.300000,280.6,6,283.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:10.300000,278.0,1,280.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:14.800000,278.2,5,279.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:15.300000,278.2,5,280.6,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:26.300000,278.8,6,281.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:27.300000,279.0,8,281.2,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:31.800000,278.0,7,280.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:35.800000,278.0,1,280.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:11:38.800000,278.0,7,280.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:02.300000,279.6,4,281.0,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:03.800000,279.6,3,280.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:07.300000,278.0,1,280.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:09.300000,277.0,1,279.2,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:44.800000,275.2,12,278.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:49.800000,273.8,1,276.2,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:52.300000,273.0,1,275.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:55.300000,272.6,2,274.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:13:57.800000,273.4,6,274.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:00.800000,271.6,6,274.2,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:10.800000,272.2,2,274.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:26.800000,271.2,12,274.0,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:31.300000,271.2,8,273.6,4,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:35.800000,271.8,12,275.0,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:50.300000,272.6,1,274.8,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:14:57.800000,273.8,7,275.6,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:01.800000,274.0,1,275.0,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:05.800000,273.4,2,275.0,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:08.800000,273.4,2,275.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:14.800000,277.4,6,279.8,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:15.800000,276.8,8,279.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:23.300000,273.2,8,276.4,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:27.800000,273.8,7,276.0,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:47.800000,272.6,13,274.8,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:56.800000,272.6,4,273.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:15:57.800000,271.2,1,273.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:16:03.800000,269.2,6,272.2,11,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:16:12.800000,270.8,8,273.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:16:27.300000,272.0,10,274.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:16:47.300000,269.8,9,272.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:16:56.800000,269.6,20,272.6,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:17:06.800000,270.0,5,272.6,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:17:10.800000,270.4,5,273.0,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:17:42.300000,271.6,8,273.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:17:53.800000,271.2,5,273.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:17:57.800000,272.0,7,274.4,3,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:18:07.300000,273.4,3,275.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:18:13.800000,272.0,8,274.2,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:18:35.800000,271.4,2,273.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:19:40.300000,275.8,9,278.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:19:49.800000,275.6,5,277.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:20:02.800000,275.2,6,277.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:20:05.800000,276.6,5,278.4,4,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:20:08.300000,278.4,5,280.8,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:20:25.300000,277.4,1,279.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:20:30.300000,278.4,2,280.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:21:05.800000,279.4,2,279.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:21:06.300000,277.4,10,279.6,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:21:14.300000,279.4,2,280.6,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:21:15.300000,280.6,2,282.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:22:01.800000,278.8,1,280.8,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:22:16.800000,277.6,2,279.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:22:29.800000,278.2,1,279.8,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:22:31.300000,276.4,6,279.4,11,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:01.300000,275.8,6,278.8,8,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:08.800000,276.2,1,278.4,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:14.300000,276.2,6,278.4,5,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:22.800000,276.8,1,278.8,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:33.800000,279.2,3,281.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:51.800000,279.8,17,282.4,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:56.300000,281.2,3,283.2,7,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:23:58.800000,279.4,2,280.6,11,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:24:46.300000,274.8,6,277.2,1,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:25:03.800000,271.6,4,273.2,6,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:25:16.800000,272.4,1,274.0,2,TRADING
MO2412-C-6100,C,6100.0,2024-12-20,2024-12-02 14:25:30.800000,273.2,5,276.0,9,TRADING
