contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:03:49.100000,16.4,3,16.6,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:04:25.600000,16.2,1,16.4,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:04:43.100000,16.2,2,16.6,24,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:04:46.100000,16.2,16,16.6,15,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:06:35.600000,16.2,27,16.6,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:07:14.600000,16.2,3,16.4,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:07:35.100000,16.0,6,16.2,23,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:07:44.600000,16.0,6,16.2,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:07:45.100000,16.0,5,16.2,20,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:07:51.600000,16.0,31,16.2,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:03.600000,16.0,2,16.2,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:08.100000,16.0,5,16.2,15,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:13.100000,16.0,5,16.2,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:18.100000,16.0,19,16.2,11,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:23.100000,16.0,20,16.2,10,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:28.100000,16.0,22,16.2,9,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:47.100000,16.0,26,16.2,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:08:57.600000,16.0,30,16.2,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:09:02.600000,16.0,44,16.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:09:08.600000,16.2,12,16.4,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:09:19.100000,16.2,8,16.6,17,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:09:58.600000,16.2,26,16.6,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:10:19.600000,16.4,1,16.6,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:10:31.600000,16.4,20,16.8,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:10:33.600000,16.8,9,17.0,32,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:05.600000,16.8,7,17.0,19,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:06.600000,16.6,8,17.0,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:23.600000,16.4,13,16.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:24.100000,16.4,12,16.8,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:29.600000,16.4,9,16.8,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:11:33.600000,16.4,4,16.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:12:58.600000,16.4,22,17.0,66,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:13:03.600000,16.8,1,17.0,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:13:14.100000,16.8,1,17.0,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:13:53.100000,16.6,30,17.2,42,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:14:10.100000,16.8,6,17.2,19,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:14:22.100000,16.8,6,17.0,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:14:53.100000,16.8,19,17.2,19,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:15:39.600000,17.0,2,17.2,31,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:15:46.600000,16.8,2,17.2,31,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:15:57.100000,16.8,2,17.2,30,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:16:12.600000,16.4,46,17.0,25,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:16:24.600000,16.6,16,17.0,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:16:33.100000,16.6,9,17.0,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:16:42.600000,16.6,9,17.0,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:17:06.600000,17.0,5,17.2,39,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:17:11.100000,17.0,1,17.2,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:17:43.600000,17.0,1,17.2,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:18:50.100000,17.0,1,17.2,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:18:53.600000,17.0,25,17.2,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:18:56.100000,17.2,3,17.4,17,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:02.600000,17.2,5,17.4,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:04.600000,17.4,1,17.6,53,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:08.600000,17.2,5,17.4,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:09.600000,17.2,4,17.4,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:14.600000,17.2,11,17.4,10,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:17.100000,17.2,2,17.4,11,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:20.600000,17.0,2,17.4,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:36.600000,17.2,8,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:19:56.600000,17.2,6,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:03.100000,17.2,6,17.4,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:07.100000,17.2,14,17.6,36,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:24.100000,17.4,20,17.6,15,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:27.600000,17.4,20,17.6,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:39.100000,17.4,19,17.6,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:20:45.600000,17.4,19,17.8,67,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:14.100000,17.4,25,17.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:15.600000,17.4,25,17.8,40,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:22.600000,17.4,24,17.6,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:34.600000,17.4,13,17.6,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:43.600000,17.4,15,17.6,24,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:47.600000,17.4,11,17.6,17,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:49.100000,17.4,11,17.6,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:21:53.600000,17.2,23,17.4,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:10.100000,17.2,14,17.4,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:13.600000,17.2,20,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:18.600000,17.2,20,17.6,23,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:29.100000,17.2,24,17.4,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:41.600000,17.4,5,17.6,22,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:50.600000,17.4,4,17.6,20,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:51.600000,17.4,3,17.6,22,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:22:56.600000,17.2,12,17.4,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:17.100000,17.2,2,17.4,31,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:19.600000,17.2,1,17.4,33,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:22.100000,17.0,24,17.4,33,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:29.600000,17.2,8,17.4,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:30.600000,17.2,5,17.4,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:23:59.600000,17.2,2,17.4,54,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:24:00.100000,17.2,1,17.4,52,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:24:04.600000,17.0,11,17.2,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:24:07.100000,17.0,17,17.2,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:24:32.600000,17.0,11,17.2,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:24:38.600000,17.0,19,17.2,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:25:06.100000,17.0,17,17.4,60,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:25:26.100000,17.0,17,17.2,10,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:25:46.100000,17.0,19,17.2,11,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:26:05.100000,17.0,49,17.2,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:26:08.100000,17.0,49,17.2,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:26:27.600000,17.0,49,17.2,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:26:32.100000,17.0,49,17.4,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:27:56.100000,17.2,16,17.4,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:28:11.600000,17.2,10,17.4,9,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:28:39.100000,17.2,4,17.4,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:28:44.100000,17.2,2,17.4,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:28:53.600000,17.2,2,17.4,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 11:29:54.600000,17.0,10,17.4,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:00:09.600000,17.0,10,17.4,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:00:13.600000,17.0,10,17.4,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:00.600000,17.0,28,17.4,17,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:09.600000,17.0,22,17.2,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:20.100000,17.0,13,17.2,9,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:37.600000,17.0,14,17.4,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:44.100000,17.0,12,17.2,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:01:53.100000,17.0,6,17.2,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:02:14.600000,17.0,16,17.4,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:02:16.600000,17.0,20,17.4,23,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:02:21.100000,16.8,23,17.2,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:02:39.600000,16.8,20,17.0,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:03:12.600000,16.8,10,17.0,29,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:03:16.100000,16.8,15,17.0,28,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:03:46.100000,16.8,30,17.0,19,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:11.600000,16.8,2,17.0,27,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:13.100000,16.6,35,17.0,33,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:17.600000,16.6,25,16.8,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:21.100000,16.6,11,16.8,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:24.600000,16.6,8,16.8,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:32.100000,16.6,10,16.8,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:44.100000,16.6,7,16.8,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:04:53.600000,16.6,14,16.8,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:05:06.100000,16.8,5,17.0,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:06:04.600000,16.6,33,17.0,19,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:07:44.600000,16.8,2,17.0,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:07:45.600000,16.6,16,17.0,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:08:33.600000,17.0,1,17.2,27,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:08:44.100000,16.8,22,17.0,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:09:45.600000,16.8,17,17.0,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:09:52.600000,16.8,19,17.0,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:10:10.100000,16.8,34,17.0,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:10:23.100000,16.8,48,17.0,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:10:40.600000,16.8,29,17.0,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:10:42.600000,16.8,30,17.2,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:11:01.100000,16.8,36,17.2,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:11:38.100000,17.0,1,17.2,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:11:50.100000,17.0,14,17.4,55,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:11:55.600000,17.0,10,17.4,48,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:12:00.600000,17.0,14,17.4,36,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:12:03.100000,17.0,14,17.4,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:12:18.600000,17.2,4,17.4,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:12:49.600000,17.2,4,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:12:54.600000,17.2,3,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:13:07.100000,17.2,2,17.4,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:13:25.600000,17.2,2,17.6,23,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:13:45.100000,17.2,3,17.6,15,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:14:01.600000,17.2,3,17.6,20,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:14:03.100000,17.2,9,17.6,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:14:51.600000,17.2,18,17.6,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:15:20.600000,17.2,32,17.6,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:15:21.600000,17.2,30,17.6,9,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:15:55.600000,17.4,14,17.8,53,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:16:15.600000,17.4,9,17.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:16:40.100000,17.4,4,17.8,44,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:16:57.100000,17.2,33,17.8,44,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:18:18.600000,17.0,25,17.4,22,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:18:28.600000,17.0,23,17.2,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:19:10.600000,17.0,22,17.2,10,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:19:25.600000,17.2,11,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:19:59.600000,17.0,27,17.2,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:20:56.600000,17.2,12,17.6,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:22:41.100000,17.2,12,17.4,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:23:09.600000,17.2,25,17.6,27,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:23:18.100000,17.2,23,17.6,28,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:23:22.100000,17.2,12,17.6,20,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:24:06.100000,17.4,7,17.6,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:24:17.600000,17.4,4,17.6,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:24:38.600000,17.2,16,17.4,15,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:24:49.600000,17.2,24,17.4,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:24:56.100000,17.2,16,17.4,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:25:20.600000,17.2,13,17.4,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:25:24.600000,17.2,13,17.4,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:25:27.600000,17.4,34,17.6,30,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:25:45.100000,17.4,33,17.6,21,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:26:54.600000,17.2,15,17.4,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:27:01.100000,17.2,15,17.6,28,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:27:10.100000,17.2,19,17.6,17,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:27:16.600000,17.2,22,17.6,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:27:26.600000,17.2,30,17.6,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:28:10.600000,17.4,6,17.8,59,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:28:37.100000,17.4,12,17.6,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:28:53.600000,17.4,10,17.8,57,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:31:30.100000,17.4,6,17.6,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:32:15.100000,17.4,9,17.6,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:32:25.600000,17.6,2,17.8,51,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:32:29.100000,17.4,7,17.8,60,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:33:08.100000,17.4,13,17.6,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:33:10.100000,17.4,7,17.6,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:33:12.600000,17.4,9,17.6,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:33:37.100000,17.4,9,17.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:34:26.600000,17.4,21,17.8,40,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:34:42.600000,17.6,1,17.8,52,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:34:45.600000,17.4,7,17.6,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:35:02.100000,17.4,19,17.6,9,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:35:04.100000,17.4,5,17.6,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:35:13.600000,17.4,6,17.6,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:36:35.100000,17.4,7,17.6,11,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:38:17.100000,17.4,15,17.6,13,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:38:23.600000,17.4,26,17.6,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:38:28.100000,17.4,21,17.6,2,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:38:47.600000,17.4,15,17.6,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:39:12.100000,17.4,16,17.6,8,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:39:15.600000,17.2,54,17.4,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:40:05.100000,17.6,3,17.8,54,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:40:06.600000,17.2,77,17.8,49,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:40:19.100000,17.2,56,17.6,1,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:40:48.600000,17.2,50,17.6,6,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:04.100000,17.4,7,17.8,49,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:11.600000,17.4,25,17.8,26,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:12.100000,17.4,27,17.8,25,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:16.100000,17.4,10,17.8,24,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:18.600000,17.4,22,17.8,23,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:41:48.600000,17.6,1,17.8,18,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:42:18.600000,17.4,29,17.8,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:42:21.100000,17.4,28,17.8,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:42:48.100000,17.4,39,17.8,11,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:03.600000,17.4,16,17.8,12,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:18.600000,17.6,1,17.8,4,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:25.600000,17.6,1,17.8,3,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:38.100000,17.6,8,17.8,33,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:42.100000,17.6,17,17.8,7,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:43:48.100000,17.6,8,18.0,67,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:44:11.600000,17.6,15,18.0,46,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:44:18.100000,17.6,8,18.0,53,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:45:18.100000,17.6,31,18.0,44,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:45:48.100000,17.6,24,18.0,54,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:46:01.600000,17.6,25,17.8,5,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:46:18.600000,17.6,29,18.0,51,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:46:48.100000,17.6,23,18.0,28,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:47:18.100000,17.6,17,18.0,33,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:47:48.100000,17.8,6,18.0,22,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:47:55.100000,17.8,5,18.0,28,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:48:05.600000,17.8,4,18.0,22,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:48:18.600000,17.8,1,18.0,25,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:49:56.100000,17.6,23,18.0,14,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:50:16.100000,17.8,1,18.0,16,TRADING
MO2505-C-6300,C,6300.0,2025-05-16,2025-04-30 13:50:23.100000,17.8,1,18.0,29,TRADING
